time,time,ci,high,low
2019-01-25 22:45:00,2019-01-25 22:45:00,-0.0021125614362344984,543.5376836172104,130.0297948131206
2019-01-25 22:50:00,2019-01-25 22:50:00,-0.00363340972232695,543.5376836172104,132.13197314891258
2019-01-25 22:55:00,2019-01-25 22:55:00,-0.007506352326640086,543.5376836172104,133.57119731340558
2019-01-25 23:00:00,2019-01-25 23:00:00,-0.00265761091314136,543.5376836172104,133.3549030109194
2019-01-25 23:05:00,2019-01-25 23:05:00,0.0009413156918529232,543.5376836172104,133.84199367468878
2019-01-25 23:10:00,2019-01-25 23:10:00,-0.0046019666225374746,543.5376836172104,136.33038896960966
2019-01-25 23:15:00,2019-01-25 23:15:00,0.0012719005870616587,543.5376836172104,136.28838383238104
2019-01-25 23:20:00,2019-01-25 23:20:00,0.0034615276178100777,543.5376836172104,138.013100139619
2019-01-25 23:25:00,2019-01-25 23:25:00,-0.0011170760716026208,543.5376836172104,140.61715474401828
2019-01-25 23:30:00,2019-01-25 23:30:00,-0.0038867329988212735,543.5376836172104,142.64383063079524
2019-01-25 23:35:00,2019-01-25 23:35:00,-0.004302499087064115,543.5376836172104,146.23312423307993
2019-01-25 23:40:00,2019-01-25 23:40:00,0.00031539222643587884,543.5376836172104,148.25790551228943
2019-01-25 23:45:00,2019-01-25 23:45:00,-0.0019471318352749765,543.5376836172104,150.95170209711307
2019-01-25 23:50:00,2019-01-25 23:50:00,-0.003944488472921023,543.5376836172104,153.8489117074907
2019-01-25 23:55:00,2019-01-25 23:55:00,-0.019111752335749493,543.5376836172104,162.1022381140547
2019-01-26 00:00:00,2019-01-26 00:00:00,-0.16646003101567275,543.5376836172104,210.27812256751596
2019-01-26 15:55:00,2019-01-26 15:55:00,0.006188509420104781,543.5376836172104,249.30172776414702
2019-01-26 16:00:00,2019-01-26 16:00:00,0.013357135018592958,543.5376836172104,244.87877903748574
2019-01-26 16:05:00,2019-01-26 16:05:00,0.021201053518586234,543.5376836172104,243.2981147526915
2019-01-26 16:10:00,2019-01-26 16:10:00,0.08442733571597537,543.5376836172104,220.8838211935179
2019-01-26 16:15:00,2019-01-26 16:15:00,0.029472263894978135,543.5376836172104,237.9208321942173
2019-01-26 16:20:00,2019-01-26 16:20:00,0.013144422485172263,543.5376836172104,242.06577127436103
2019-01-26 16:25:00,2019-01-26 16:25:00,0.02314624149766611,543.5376836172104,238.32433374102382
2019-01-26 16:30:00,2019-01-26 16:30:00,0.011009290344983083,543.5376836172104,241.65571773473314
2019-01-26 16:35:00,2019-01-26 16:35:00,0.016492610771144764,543.5376836172104,237.69174220638865
2019-01-26 16:40:00,2019-01-26 16:40:00,0.0072664820240146335,543.5376836172104,238.5932143829059
2019-01-26 16:45:00,2019-01-26 16:45:00,0.021383086422789136,543.5376836172104,234.4688983868051
2019-01-26 16:50:00,2019-01-26 16:50:00,0.019094132354206955,543.5376836172104,233.71784742619548
2019-01-26 16:55:00,2019-01-26 16:55:00,0.014848691315680326,543.5376836172104,231.99380714717628
2019-01-26 17:00:00,2019-01-26 17:00:00,0.011354473437830062,543.5376836172104,230.36031628490267
2019-01-26 17:05:00,2019-01-26 17:05:00,0.01068103138407729,543.5376836172104,229.85844870387663
2019-01-26 17:10:00,2019-01-26 17:10:00,0.0012004996427956718,543.5376836172104,228.9538908728871
2019-01-26 17:15:00,2019-01-26 17:15:00,0.007199877300948501,543.5376836172104,226.7599125692234
2019-01-26 17:20:00,2019-01-26 17:20:00,0.007766125502304593,543.5376836172104,224.82307035715
2019-01-26 17:25:00,2019-01-26 17:25:00,0.004428809420883834,543.5376836172104,222.7738064260831
2019-01-26 17:30:00,2019-01-26 17:30:00,0.010979922855048233,543.5376836172104,219.3201265957169
2019-01-26 17:35:00,2019-01-26 17:35:00,0.005849017319419625,543.5376836172104,218.33313155891832
2019-01-26 17:40:00,2019-01-26 17:40:00,0.005439801645132725,543.5376836172104,214.54016514762984
2019-01-26 17:45:00,2019-01-26 17:45:00,0.005693829532498421,543.5376836172104,212.25013873793728
2019-01-26 17:50:00,2019-01-26 17:50:00,0.0051622448072274245,543.5376836172104,210.41486855550178
2019-01-26 17:55:00,2019-01-26 17:55:00,0.003314490988529095,543.5376836172104,207.78905623479568
2019-01-26 18:00:00,2019-01-26 18:00:00,0.007563475663530306,543.5376836172104,204.70798556249076
2019-01-26 18:05:00,2019-01-26 18:05:00,0.000730465746214952,543.5376836172104,202.80770028359356
2019-01-26 18:10:00,2019-01-26 18:10:00,0.0038606321820835363,543.5376836172104,200.44841404308917
2019-01-26 18:15:00,2019-01-26 18:15:00,0.0015158392145860529,543.5376836172104,197.43337146906302
2019-01-26 18:20:00,2019-01-26 18:20:00,0.002615317413157315,543.5376836172104,194.750933516338
2019-01-26 18:25:00,2019-01-26 18:25:00,0.013025394415398692,543.5376836172104,190.23124664894692
2019-01-26 18:30:00,2019-01-26 18:30:00,0.0008929196319676505,543.5376836172104,189.9299906869197
2019-01-26 18:35:00,2019-01-26 18:35:00,0.0007474866730381919,543.5376836172104,188.14903573517373
2019-01-26 18:40:00,2019-01-26 18:40:00,0.0061341545012891865,543.5376836172104,185.7949181933553
2019-01-26 18:45:00,2019-01-26 18:45:00,0.007617950259695148,543.5376836172104,183.6727223114339
2019-01-26 18:50:00,2019-01-26 18:50:00,0.005882501169221726,543.5376836172104,181.58671860711956
2019-01-26 18:55:00,2019-01-26 18:55:00,0.0023616764813446916,543.5376836172104,179.0561538541906
2019-01-26 19:00:00,2019-01-26 19:00:00,0.0014836430124470022,543.5376836172104,175.72167037753263
2019-01-26 19:05:00,2019-01-26 19:05:00,-0.0004763726751697787,543.5376836172104,175.38370355498614
2019-01-26 19:10:00,2019-01-26 19:10:00,0.0035726521890010604,543.5376836172104,171.70961088236223
2019-01-26 19:15:00,2019-01-26 19:15:00,0.0016094875168697691,543.5376836172104,170.38302394166433
2019-01-26 19:20:00,2019-01-26 19:20:00,0.0003322270306665274,543.5376836172104,167.7087299747495
2019-01-26 19:25:00,2019-01-26 19:25:00,0.00019126560187398764,543.5376836172104,165.92983399745012
2019-01-26 19:30:00,2019-01-26 19:30:00,-0.0011750839509736793,543.5376836172104,163.52107147126102
2019-01-26 19:35:00,2019-01-26 19:35:00,0.001855197769184482,543.5376836172104,161.93513212273896
2019-01-26 19:40:00,2019-01-26 19:40:00,0.0027392310951633437,543.5376836172104,158.86238813893337
2019-01-26 19:45:00,2019-01-26 19:45:00,-0.00036505233124395624,543.5376836172104,158.61725019915295
2019-01-26 19:50:00,2019-01-26 19:50:00,-0.0010938900714558986,543.5376836172104,156.3607023001831
2019-01-26 19:55:00,2019-01-26 19:55:00,-0.0027806256757634045,543.5376836172104,154.56756230755613
2019-01-26 20:00:00,2019-01-26 20:00:00,-0.0029746099766995325,543.5376836172104,153.4686641849262
2019-01-26 20:05:00,2019-01-26 20:05:00,-0.007614023516980241,543.5376836172104,151.81512632864963
2019-01-26 20:10:00,2019-01-26 20:10:00,-0.0015945009863187892,543.5376836172104,149.63381552175989
2019-01-26 20:15:00,2019-01-26 20:15:00,-0.0032812034637339452,543.5376836172104,148.17074824533117
2019-01-26 20:20:00,2019-01-26 20:20:00,-0.00196737406393522,543.5376836172104,146.7893807357907
2019-01-26 20:25:00,2019-01-26 20:25:00,-0.0027237500741503023,543.5376836172104,145.10497047893355
2019-01-26 20:30:00,2019-01-26 20:30:00,0.001053595679306542,543.5376836172104,142.87824420799222
2019-01-26 20:35:00,2019-01-26 20:35:00,-0.002994591552792787,543.5376836172104,142.64611111983956
2019-01-26 20:40:00,2019-01-26 20:40:00,-0.0006085925700320403,543.5376836172104,141.1109796066302
2019-01-26 20:45:00,2019-01-26 20:45:00,-0.0015478917604445318,543.5376836172104,140.98102207647636
2019-01-26 20:50:00,2019-01-26 20:50:00,-0.00210254907679572,543.5376836172104,139.54371626895798
2019-01-26 20:55:00,2019-01-26 20:55:00,-0.007994101562665928,543.5376836172104,139.0857269333678
2019-01-26 21:00:00,2019-01-26 21:00:00,-0.004572953788377517,543.5376836172104,137.39072038159836
2019-01-26 21:05:00,2019-01-26 21:05:00,0.00022363717712993282,543.5376836172104,136.44501655118913
2019-01-26 21:10:00,2019-01-26 21:10:00,0.002999365037146105,543.5376836172104,135.1423295671507
2019-01-26 21:15:00,2019-01-26 21:15:00,0.010562347745075924,543.5376836172104,134.4958440783705
2019-01-26 21:20:00,2019-01-26 21:20:00,0.009388255711481592,543.5376836172104,132.38747268702036
2019-01-26 21:25:00,2019-01-26 21:25:00,0.013412176151940174,543.5376836172104,132.0778312102373
2019-01-26 21:30:00,2019-01-26 21:30:00,0.010308560641106987,543.5376836172104,130.86219137288722
2019-01-26 21:35:00,2019-01-26 21:35:00,0.011784499943062089,543.5376836172104,131.78177072765195
2019-01-26 21:40:00,2019-01-26 21:40:00,0.010880496873675406,543.5376836172104,131.09275470821277
2019-01-26 21:45:00,2019-01-26 21:45:00,0.0067249094355585496,543.5376836172104,130.43990668399428
2019-01-26 21:50:00,2019-01-26 21:50:00,0.004295889299917116,543.5376836172104,130.47075908017314
2019-01-26 21:55:00,2019-01-26 21:55:00,0.0022345171755555828,543.5376836172104,128.99793463879317
2019-01-26 22:00:00,2019-01-26 22:00:00,-0.00476331495506581,543.5376836172104,128.17078186758314
2019-01-26 22:05:00,2019-01-26 22:05:00,-0.01063102950093332,543.5376836172104,128.27119355022865
2019-01-26 22:10:00,2019-01-26 22:10:00,-0.007304619169680992,543.5376836172104,128.93343519533457
2019-01-26 22:15:00,2019-01-26 22:15:00,0.000702939939889003,543.5376836172104,127.80425374200205
2019-01-26 22:20:00,2019-01-26 22:20:00,0.0014332206739279037,543.5376836172104,128.33125787708912
2019-01-26 22:25:00,2019-01-26 22:25:00,0.014170490216590946,543.5376836172104,130.18583328049033
2019-01-26 22:30:00,2019-01-26 22:30:00,0.014143374325013891,543.5376836172104,129.79291968659572
2019-01-26 22:35:00,2019-01-26 22:35:00,0.016549534358848483,543.5376836172104,131.7152565543652
2019-01-26 22:40:00,2019-01-26 22:40:00,0.009967987054400005,543.5376836172104,132.59581874581028
2019-01-26 22:45:00,2019-01-26 22:45:00,0.036104466360654196,543.5376836172104,130.0297948131206
2019-01-26 22:50:00,2019-01-26 22:50:00,0.044087544762095095,543.5376836172104,132.13197314891258
2019-01-26 22:55:00,2019-01-26 22:55:00,0.03730886325248642,543.5376836172104,133.57119731340558
2019-01-26 23:00:00,2019-01-26 23:00:00,0.021142376425646515,543.5376836172104,133.3549030109194
2019-01-26 23:05:00,2019-01-26 23:05:00,0.029979880994659473,543.5376836172104,133.84199367468878
2019-01-26 23:10:00,2019-01-26 23:10:00,0.07286128954261135,543.5376836172104,136.33038896960966
2019-01-26 23:15:00,2019-01-26 23:15:00,0.05182468077204066,543.5376836172104,136.28838383238104
2019-01-26 23:20:00,2019-01-26 23:20:00,0.05080740451018745,543.5376836172104,138.013100139619
2019-01-26 23:25:00,2019-01-26 23:25:00,0.0693879141316627,543.5376836172104,140.61715474401828
2019-01-26 23:30:00,2019-01-26 23:30:00,0.07516069533594008,543.5376836172104,142.64383063079524
2019-01-26 23:35:00,2019-01-26 23:35:00,0.11914809102565214,543.5376836172104,146.23312423307993
2019-01-26 23:40:00,2019-01-26 23:40:00,0.19036854287779906,543.5376836172104,148.25790551228943
2019-01-26 23:45:00,2019-01-26 23:45:00,0.15972799173017768,543.5376836172104,150.95170209711307
2019-01-26 23:50:00,2019-01-26 23:50:00,0.14655108234509198,543.5376836172104,153.8489117074907
2019-01-26 23:55:00,2019-01-26 23:55:00,0.08445368250245104,543.5376836172104,162.1022381140547
2019-01-27 00:00:00,2019-01-27 00:00:00,0.134674306467582,543.5376836172104,210.27812256751596
2019-01-27 15:50:00,2019-01-27 15:50:00,-0.11663167072063434,543.5376836172104,252.0891966622684
2019-01-27 15:55:00,2019-01-27 15:55:00,-0.030997453567215345,543.5376836172104,249.30172776414702
2019-01-27 16:00:00,2019-01-27 16:00:00,0.03306670165962566,543.5376836172104,244.87877903748574
2019-01-27 16:05:00,2019-01-27 16:05:00,-0.12326416650051092,543.5376836172104,243.2981147526915
2019-01-27 16:10:00,2019-01-27 16:10:00,-0.05149658244067589,543.5376836172104,220.8838211935179
2019-01-27 16:15:00,2019-01-27 16:15:00,0.08466473389960316,543.5376836172104,237.9208321942173
2019-01-27 16:20:00,2019-01-27 16:20:00,0.029357371329092448,543.5376836172104,242.06577127436103
2019-01-27 16:25:00,2019-01-27 16:25:00,0.02428781007184211,543.5376836172104,238.32433374102382
2019-01-27 16:30:00,2019-01-27 16:30:00,0.005151922389038198,543.5376836172104,241.65571773473314
2019-01-27 16:35:00,2019-01-27 16:35:00,-0.04203152814663518,543.5376836172104,237.69174220638865
2019-01-27 16:40:00,2019-01-27 16:40:00,0.059690679151511446,543.5376836172104,238.5932143829059
2019-01-27 16:45:00,2019-01-27 16:45:00,0.003880074897108327,543.5376836172104,234.4688983868051
2019-01-27 16:50:00,2019-01-27 16:50:00,0.025948020450376228,543.5376836172104,233.71784742619548
2019-01-27 16:55:00,2019-01-27 16:55:00,0.038776846490288806,543.5376836172104,231.99380714717628
2019-01-27 17:00:00,2019-01-27 17:00:00,0.028975972739402348,543.5376836172104,230.36031628490267
2019-01-27 17:05:00,2019-01-27 17:05:00,0.03324625446691037,543.5376836172104,229.85844870387663
2019-01-27 17:10:00,2019-01-27 17:10:00,0.08135947519583518,543.5376836172104,228.9538908728871
2019-01-27 17:15:00,2019-01-27 17:15:00,0.028534560593645727,543.5376836172104,226.7599125692234
2019-01-27 17:20:00,2019-01-27 17:20:00,0.013543596815047076,543.5376836172104,224.82307035715
2019-01-27 17:25:00,2019-01-27 17:25:00,0.010076412619485768,543.5376836172104,222.7738064260831
2019-01-27 17:30:00,2019-01-27 17:30:00,0.01645117003092473,543.5376836172104,219.3201265957169
2019-01-27 17:35:00,2019-01-27 17:35:00,0.006608557563920167,543.5376836172104,218.33313155891832
2019-01-27 17:40:00,2019-01-27 17:40:00,-0.0027376108093763725,543.5376836172104,214.54016514762984
2019-01-27 17:45:00,2019-01-27 17:45:00,-0.0022813639184961804,543.5376836172104,212.25013873793728
2019-01-27 17:50:00,2019-01-27 17:50:00,0.010195429514091324,543.5376836172104,210.41486855550178
2019-01-27 17:55:00,2019-01-27 17:55:00,0.0040798858033021185,543.5376836172104,207.78905623479568
2019-01-27 18:00:00,2019-01-27 18:00:00,-0.008013819620773844,543.5376836172104,204.70798556249076
2019-01-27 18:05:00,2019-01-27 18:05:00,0.00951347484646615,543.5376836172104,202.80770028359356
2019-01-27 18:10:00,2019-01-27 18:10:00,0.0046187222168284445,543.5376836172104,200.44841404308917
2019-01-27 18:15:00,2019-01-27 18:15:00,0.009978999219582086,543.5376836172104,197.43337146906302
2019-01-27 18:20:00,2019-01-27 18:20:00,0.0071610124789282985,543.5376836172104,194.750933516338
2019-01-27 18:25:00,2019-01-27 18:25:00,0.013775869593328506,543.5376836172104,190.23124664894692
2019-01-27 18:30:00,2019-01-27 18:30:00,0.005322542313200243,543.5376836172104,189.9299906869197
2019-01-27 18:35:00,2019-01-27 18:35:00,0.005120414500182322,543.5376836172104,188.14903573517373
2019-01-27 18:40:00,2019-01-27 18:40:00,-0.0001643943262393893,543.5376836172104,185.7949181933553
2019-01-27 18:45:00,2019-01-27 18:45:00,0.00837430395203723,543.5376836172104,183.6727223114339
2019-01-27 18:50:00,2019-01-27 18:50:00,0.0032170759781084152,543.5376836172104,181.58671860711956
2019-01-27 18:55:00,2019-01-27 18:55:00,0.006541658762055197,543.5376836172104,179.0561538541906
2019-01-27 19:00:00,2019-01-27 19:00:00,-0.0010297307645108274,543.5376836172104,175.72167037753263
2019-01-27 19:05:00,2019-01-27 19:05:00,0.003645875368872157,543.5376836172104,175.38370355498614
2019-01-27 19:10:00,2019-01-27 19:10:00,0.004389531117079463,543.5376836172104,171.70961088236223
2019-01-27 19:15:00,2019-01-27 19:15:00,-0.0007967681713263102,543.5376836172104,170.38302394166433
2019-01-27 19:20:00,2019-01-27 19:20:00,0.004372970782804149,543.5376836172104,167.7087299747495
2019-01-27 19:25:00,2019-01-27 19:25:00,0.004210806135223058,543.5376836172104,165.92983399745012
2019-01-27 19:30:00,2019-01-27 19:30:00,0.009109317043354557,543.5376836172104,163.52107147126102
2019-01-27 19:35:00,2019-01-27 19:35:00,-0.0003993645982965383,543.5376836172104,161.93513212273896
2019-01-27 19:40:00,2019-01-27 19:40:00,0.00978746827628421,543.5376836172104,158.86238813893337
2019-01-27 19:45:00,2019-01-27 19:45:00,0.028220867067222676,543.5376836172104,158.61725019915295
2019-01-27 19:50:00,2019-01-27 19:50:00,0.018151641648674388,543.5376836172104,156.3607023001831
2019-01-27 19:55:00,2019-01-27 19:55:00,0.03159630635847414,543.5376836172104,154.56756230755613
2019-01-27 20:00:00,2019-01-27 20:00:00,0.03434740203518167,543.5376836172104,153.4686641849262
2019-01-27 20:05:00,2019-01-27 20:05:00,0.029612151147750076,543.5376836172104,151.81512632864963
2019-01-27 20:10:00,2019-01-27 20:10:00,0.02041597486311029,543.5376836172104,149.63381552175989
2019-01-27 20:15:00,2019-01-27 20:15:00,0.01570445155592879,543.5376836172104,148.17074824533117
2019-01-27 20:20:00,2019-01-27 20:20:00,0.022996001491151136,543.5376836172104,146.7893807357907
2019-01-27 20:25:00,2019-01-27 20:25:00,0.02222403329070693,543.5376836172104,145.10497047893355
2019-01-27 20:30:00,2019-01-27 20:30:00,0.01698722264925813,543.5376836172104,142.87824420799222
2019-01-27 20:35:00,2019-01-27 20:35:00,0.019005886835259,543.5376836172104,142.64611111983956
2019-01-27 20:40:00,2019-01-27 20:40:00,0.024406923777218495,543.5376836172104,141.1109796066302
2019-01-27 20:45:00,2019-01-27 20:45:00,0.020573760253986925,543.5376836172104,140.98102207647636
2019-01-27 20:50:00,2019-01-27 20:50:00,0.008005991718352604,543.5376836172104,139.54371626895798
2019-01-27 20:55:00,2019-01-27 20:55:00,0.02040642103919091,543.5376836172104,139.0857269333678
2019-01-27 21:00:00,2019-01-27 21:00:00,0.005648744901205224,543.5376836172104,137.39072038159836
2019-01-27 21:05:00,2019-01-27 21:05:00,0.02270660958155709,543.5376836172104,136.44501655118913
2019-01-27 21:10:00,2019-01-27 21:10:00,0.019444264630995682,543.5376836172104,135.1423295671507
2019-01-27 21:15:00,2019-01-27 21:15:00,0.014710433718284675,543.5376836172104,134.4958440783705
2019-01-27 21:20:00,2019-01-27 21:20:00,0.0011659337629961815,543.5376836172104,132.38747268702036
2019-01-27 21:25:00,2019-01-27 21:25:00,0.023893788000631917,543.5376836172104,132.0778312102373
2019-01-27 21:30:00,2019-01-27 21:30:00,0.017746266368200477,543.5376836172104,130.86219137288722
2019-01-27 21:35:00,2019-01-27 21:35:00,0.06088943601894252,543.5376836172104,131.78177072765195
2019-01-27 21:40:00,2019-01-27 21:40:00,0.005554580812028381,543.5376836172104,131.09275470821277
